#{"t_start": 1678582175.014802, "env_id": null}
r,l,t
123.870199,1500,2029.639149
119.147959,1500,2030.435014
116.814556,1500,2031.192123
120.553716,1500,2035.073845
128.843887,1500,2036.217437
120.374256,1500,2037.370554
128.931301,1500,2038.528402
118.851627,1500,2043.187469
117.726588,1500,2044.333192
120.578054,1500,2045.494041
116.595978,1500,2046.644262
116.032796,1500,2051.273873
110.798792,1500,2052.404044
106.026706,1500,2053.553578
114.182452,1500,2054.69947
106.749235,1500,2059.359334
114.339552,1500,2060.488508
110.147392,1500,2061.632562
120.083384,1500,2062.779841
120.594035,1500,2063.913922
112.766887,1500,2068.548108
112.137056,1500,2069.694698
107.933488,1500,2070.834823
113.673128,1500,2071.972604
113.637483,1500,2076.62003
108.405462,1500,2077.767305
112.94684,1500,2078.893589
114.12482,1500,2079.99936
114.132974,1500,2084.637455
117.09872,1500,2085.780993
111.785106,1500,2086.921319
116.184426,1500,2088.04492
119.230162,1500,2092.693694
117.209372,1500,2093.83963
121.257381,1500,2094.977876
121.97267,1500,2096.093373
116.403444,1500,2100.735801
123.213195,1500,2101.880419
116.622889,1500,2103.018817
114.896149,1500,2104.145289
117.05167,1500,2108.778248
118.615247,1500,2109.92703
119.524974,1500,2111.060238
103.97451,1500,2112.15842
109.835579,1500,2116.697062
114.814387,1500,2117.847679
116.760595,1500,2118.98578
121.743512,1500,2120.117038
111.6699,1500,2124.76528
125.579178,1500,2125.909625
113.412525,1500,2127.050357
121.585663,1500,2128.198867
112.691686,1500,2132.836682
120.632232,1500,2133.980372
118.66921,1500,2135.150709
121.442441,1500,2136.300344
113.267196,1500,2140.942356
117.948272,1500,2142.088674
119.385578,1500,2143.238178
121.602395,1500,2144.379277
117.32358,1500,2145.508853
111.968634,1500,2150.180532
107.618346,1500,2151.323467
112.680394,1500,2152.460851
109.23023,1500,2153.574327
96.286819,1500,2158.239041
91.619749,1500,2159.377785
101.586252,1500,2160.519775
93.162392,1500,2161.631607
99.825122,1500,2166.285982
92.459978,1500,2167.424154
92.44411,1500,2168.568924
98.567372,1500,2169.687624
105.844139,1500,2174.34287
111.898707,1500,2175.483859
113.693184,1500,2176.619457
105.765127,1500,2177.734402
113.298671,1500,2182.379987
112.023919,1500,2183.520225
117.299453,1500,2184.66354
118.972352,1500,2185.786287
105.738675,1500,2190.435952
105.046009,1500,2191.578946
99.552883,1500,2192.724447
98.492037,1500,2193.850818
109.83146,1500,2198.517199
110.382995,1500,2199.664582
108.692584,1500,2200.816442
104.603639,1500,2201.95169
106.091928,1500,2205.332358
120.384482,1500,2206.085767
114.241324,1500,2206.842354
110.373245,1500,2207.655338
106.639482,1500,2210.540209
114.121716,1500,2211.294135
111.028335,1500,2212.110418
112.386552,1500,2212.864016
120.125696,1500,2215.763229
126.0967,1500,2216.581476
114.782177,1500,2217.343012
122.583395,1500,2218.097858
114.924437,1500,2221.049904
118.085855,1500,2221.80506
117.821419,1500,2222.612368
121.230216,1500,2223.374821
119.765499,1500,2224.133612
121.095553,1500,2227.083893
124.056006,1500,2227.842573
122.037917,1500,2228.599393
121.401825,1500,2229.424116
127.730125,1500,2232.317105
127.357368,1500,2233.076195
115.536625,1500,2233.89375
119.434721,1500,2234.650949
121.336219,1500,2237.544918
117.052656,1500,2238.367553
118.527451,1500,2239.122578
121.56962,1500,2239.912435
125.28152,1500,2242.838247
120.893322,1500,2243.595521
118.360754,1500,2244.41195
116.948745,1500,2245.171677
127.505857,1500,2248.461176
123.02086,1500,2249.513861
121.902217,1500,2250.653205
120.909211,1500,2251.801619
118.040505,1500,2256.46364
122.798235,1500,2257.515942
121.59327,1500,2258.270635
122.946141,1500,2259.027486
120.337473,1500,2261.974833
128.701706,1500,2262.733057
130.928715,1500,2263.583211
126.781302,1500,2264.713066
118.963241,1500,2269.299551
128.646619,1500,2270.412191
119.161042,1500,2271.527475
120.29645,1500,2272.650873
119.045094,1500,2277.243201
124.907037,1500,2278.356817
117.613787,1500,2279.473666
121.091634,1500,2280.594837
120.213973,1500,2285.184893
120.999085,1500,2286.304328
118.992021,1500,2287.419284
121.230044,1500,2288.547592
123.242508,1500,2289.672179
120.694816,1500,2294.265027
120.014497,1500,2295.377573
117.844033,1500,2296.505149
118.141511,1500,2297.629306
114.696789,1500,2302.223778
121.652706,1500,2303.334439
118.738601,1500,2304.457979
125.501735,1500,2305.581748
123.170487,1500,2310.202673
120.303292,1500,2311.332551
121.806187,1500,2312.412733
115.179583,1500,2313.531037
123.643947,1500,2318.156399
115.878012,1500,2319.288983
125.49147,1500,2320.420176
122.034217,1500,2321.541862
128.175791,1500,2326.16495
131.006031,1500,2327.30239
123.4935,1500,2328.424909
122.426282,1500,2329.54449
121.267015,1500,2334.169971
119.993287,1500,2335.30692
123.49656,1500,2336.435759
126.430743,1500,2337.563022
123.289656,1500,2342.189044
124.583149,1500,2343.3366
123.11474,1500,2344.472116
126.535924,1500,2345.606008
129.716932,1500,2350.231648
127.977792,1500,2351.384719
115.715862,1500,2352.517104
117.089467,1500,2353.649751
116.137082,1500,2358.089011
122.020732,1500,2359.228856
125.539537,1500,2360.37273
119.908255,1500,2361.508372
113.430888,1500,2366.136719
115.022555,1500,2367.28801
124.27483,1500,2368.4292
116.763648,1500,2369.563468
117.178552,1500,2374.188333
111.705933,1500,2375.345492
115.900491,1500,2376.487666
113.826821,1500,2377.621923
111.489303,1500,2378.749705
117.068629,1500,2383.380453
124.715967,1500,2384.518703
119.594588,1500,2385.654646
121.452152,1500,2386.793863
118.253898,1500,2391.422101
109.369141,1500,2392.57142
116.210651,1500,2393.6963
122.870953,1500,2394.822043
118.115357,1500,2399.445251
120.475265,1500,2400.543571
116.129027,1500,2401.299013
120.106648,1500,2402.055999
126.965463,1500,2404.98755
115.995882,1500,2405.745284
115.85455,1500,2406.495493
117.295085,1500,2407.464262
125.683154,1500,2412.097628
125.557564,1500,2413.243731
119.908369,1500,2414.372276
127.112931,1500,2415.509163
119.515703,1500,2420.136481
110.294764,1500,2421.289717
118.999584,1500,2422.420211
114.313272,1500,2423.549099
121.494606,1500,2427.251721
115.348125,1500,2428.004772
121.298852,1500,2428.818224
119.048283,1500,2429.576287
120.802294,1500,2433.159628
117.051623,1500,2433.91812
117.807685,1500,2434.668763
121.587544,1500,2435.65894
122.558408,1500,2440.320854
118.072433,1500,2441.453079
116.241429,1500,2442.582495
112.871693,1500,2443.729425
117.453781,1500,2448.396976
114.285003,1500,2449.524911
120.507233,1500,2450.655517
110.272356,1500,2451.805341
111.82427,1500,2452.952171
119.433904,1500,2457.603389
120.900241,1500,2458.730652
121.895157,1500,2459.87685
113.649719,1500,2461.019696
115.277744,1500,2465.657847
115.127461,1500,2466.787255
119.169431,1500,2467.935903
119.730578,1500,2469.063541
114.900897,1500,2473.605694
116.875398,1500,2474.730166
113.253375,1500,2475.862736
115.658601,1500,2476.988375
121.301879,1500,2481.632473
116.400042,1500,2482.777026
121.551157,1500,2483.913054
118.784944,1500,2485.041247
120.211305,1500,2488.287481
123.363957,1500,2489.047024
114.388449,1500,2489.944069
124.336349,1500,2491.083982
121.186,1500,2495.754921
130.567022,1500,2496.888946
120.979647,1500,2498.023578
122.34106,1500,2499.155965
120.653134,1500,2503.862398
121.963679,1500,2504.993986
121.398399,1500,2506.135359
122.01905,1500,2507.270864
122.213189,1500,2511.929833
124.911837,1500,2513.059968
121.448853,1500,2514.209883
119.78867,1500,2515.33498
124.47768,1500,2519.978904
121.69742,1500,2521.099085
118.972779,1500,2522.239819
112.288572,1500,2523.38005
130.006674,1500,2528.913545
128.299049,1500,2529.855094
122.038177,1500,2530.789643
124.397561,1500,2531.764699
125.207769,1500,2532.696978
128.263951,1500,2533.628719
124.580902,1500,2534.551435
126.546783,1500,2535.48004
128.83353,1500,2536.401988
126.804029,1500,2537.35657
