#{"t_start": 1679181296.841736, "env_id": null}
r,l,t
3.037004,66,2915.803399
0.334268,45,2915.855665
3.148667,72,2915.936535
0.689386,29,2915.96891
1.948697,24,2915.995433
0.914179,45,2916.044434
3.666515,69,2916.122086
4.9676,79,2916.212115
1.597115,46,2916.265584
9.024974,116,2916.427308
1.59428,44,2916.476702
1.636221,36,2916.516196
2.888429,62,2916.582902
5.235601,60,2916.646751
4.820601,56,2916.709817
0.06104,17,2916.728737
1.052584,25,2916.759143
2.250733,46,2916.809741
2.766045,37,2916.850946
1.670163,36,2916.892029
2.475581,50,2916.948755
2.698395,50,2917.003921
4.114224,46,2917.056262
0.948397,37,2917.099496
10.553611,147,2917.263948
2.755397,30,2917.296818
4.184214,53,2917.356413
3.748637,59,2917.420357
2.822916,55,2917.483188
0.07132,25,2917.540904
0.977871,30,2917.575053
0.925324,20,2917.597435
6.52948,107,2917.715746
3.261988,75,2917.792639
2.91301,72,2917.874174
3.066341,56,2917.936152
-0.016845,25,2917.965685
-0.179228,20,2917.987993
0.213272,40,2918.032547
0.923705,23,2918.05614
1.530427,48,2918.108689
-0.367404,18,2918.130556
1.865751,39,2918.175212
3.48742,53,2918.235107
7.580884,126,2918.378529
3.100339,43,2918.428179
3.777204,43,2918.477044
0.283531,31,2918.512037
2.945793,52,2918.569728
2.97278,45,2918.620421
-0.176456,19,2918.673293
5.423726,90,2918.7736
2.628614,38,2918.818153
1.467069,56,2918.876759
4.679151,94,2918.979195
4.43559,90,2919.081748
2.232878,20,2919.10329
0.993651,27,2919.131849
0.235408,27,2919.162108
-1.246462,29,2919.193655
-1,15,2919.210801
0.85018,31,2919.246277
3.998262,77,2919.331135
1.102241,44,2919.379457
2.214811,29,2919.412381
4.040387,54,2919.474694
2.392292,69,2919.55168
1.914772,70,2919.630511
0.686925,26,2919.658243
2.880733,45,2919.707942
1.918579,42,2919.755909
3.163629,56,2919.851761
2.671518,64,2919.923975
1.591457,52,2919.982605
0.40595,21,2920.005438
0.791451,33,2920.034848
1.979741,42,2920.082996
4.322435,74,2920.163794
1.717883,33,2920.202452
1.269503,48,2920.255404
-0.825297,18,2920.273989
0.537346,37,2920.314566
1.952053,19,2920.336315
3.198676,46,2920.388724
4.553013,92,2920.491625
2.984353,92,2920.59732
3.875732,76,2920.682695
0.042271,33,2920.718487
1.249186,31,2920.754449
0.846022,14,2920.769408
-1.299886,38,2920.813096
10.072193,128,2920.989687
0.942408,33,2921.026297
-0.81488,38,2921.066919
4.103898,67,2921.142715
0.433358,33,2921.172425
1.627413,35,2921.211725
2.099078,54,2921.273831
2.296354,36,2921.313639
1.34912,71,2921.3911
1.200697,27,2921.42137
0.476463,30,2921.456091
3.670147,83,2921.54618
3.70683,81,2921.637815
-0.403641,30,2921.670708
0.257861,18,2921.691849
10.306123,156,2921.866775
1.580122,31,2921.899564
-1.80625,47,2921.951673
-1.299843,18,2921.972208
-1.3,19,2921.991894
0.443449,44,2922.040283
0.803062,27,2922.071226
0.803084,40,2922.151679
1.751904,42,2922.200596
2.10873,46,2922.251868
2.113482,39,2922.2972
1.479319,34,2922.327049
3.51707,57,2922.392446
-0.187636,38,2922.433638
1.801157,30,2922.468328
0.49478,18,2922.486969
-0.164319,40,2922.531924
2.057319,66,2922.606098
1.141117,23,2922.62985
0.760063,36,2922.66995
1.448493,39,2922.714308
-0.94415,34,2922.753438
0.262503,39,2922.79497
5.123827,85,2922.892088
3.52964,56,2922.955208
3.40728,38,2922.997083
1.611395,36,2923.036904
1.088267,65,2923.107765
1.693243,21,2923.132715
1.745881,52,2923.191488
-0.329988,23,2923.215719
-0.358056,80,2923.33715
2.877654,35,2923.376288
3.208925,50,2923.433251
5.435875,85,2923.522741
4.627993,121,2923.657704
-0.199214,20,2923.680565
5.171054,41,2923.725963
4.228282,69,2923.804574
4.373457,61,2923.872551
6.578144,108,2923.994173
5.266138,69,2924.071517
0.236235,26,2924.101173
1.128204,32,2924.136906
2.053669,40,2924.181701
3.645198,110,2924.302636
2.967311,66,2924.404064
1.004977,32,2924.439749
4.43874,57,2924.503608
9.897312,125,2924.640314
2.609836,89,2924.738123
0.135729,30,2924.772743
3.396854,56,2924.835648
1.786168,36,2924.876044
0.648507,36,2924.916391
-0.252519,30,2924.949366
4.880967,75,2925.034341
5.480322,76,2925.119421
3.663668,60,2925.187459
2.690737,50,2925.245582
1.190018,37,2925.286987
5.163202,62,2925.355764
2.959906,56,2925.417448
3.453307,51,2925.475506
1.864557,78,2925.589258
3.908913,65,2925.662052
2.737606,49,2925.716479
6.485569,69,2925.789407
4.880295,63,2925.861031
2.383463,49,2925.915718
0.951671,56,2925.979443
3.500154,48,2926.03381
1.350098,39,2926.078272
0.939052,32,2926.113321
2.439174,50,2926.16958
2.428487,47,2926.220446
0.647811,61,2926.290983
-0.561035,36,2926.331885
0.985015,26,2926.360218
2.531149,42,2926.408784
2.819854,61,2926.475601
5.410042,97,2926.584001
3.161016,35,2926.624077
1.116815,35,2926.689815
0.398967,23,2926.713732
15.744381,187,2926.920677
2.095606,49,2926.974878
5.87004,61,2927.045015
3.445758,40,2927.091071
0.461105,28,2927.122905
2.497567,37,2927.163366
0.096962,78,2927.24926
0.802897,50,2927.305311
4.447667,70,2927.380771
4.366217,54,2927.442852
3.383735,37,2927.484375
3.881513,60,2927.551741
2.979896,79,2927.640204
3.593967,48,2927.694075
2.399741,50,2927.748985
0.113908,36,2927.790173
1.00007,41,2927.863511
3.451056,50,2927.918531
0.684908,41,2927.965232
4.324162,70,2928.040339
3.301535,54,2928.100141
2.894681,41,2928.147474
2.50195,46,2928.197091
2.116711,35,2928.236937
0.82647,39,2928.281307
2.043692,55,2928.340384
0.53082,25,2928.370119
2.084786,48,2928.423645
5.094448,71,2928.502382
2.332155,58,2928.567873
1.047299,27,2928.598986
0.852744,43,2928.645409
1.502432,38,2928.689326
0.072514,27,2928.719637
1.25479,29,2928.751853
2.174401,43,2928.799796
1.428872,41,2928.844938
1.794521,44,2928.894413
-0.491715,36,2928.935313
0.933004,31,2928.998659
-0.041939,37,2929.039856
1.933874,78,2929.126735
4.44841,69,2929.202071
1.240181,36,2929.24365
-0.533204,32,2929.280428
2.158349,52,2929.339688
3.016067,73,2929.422135
0.541791,23,2929.448352
1.759686,35,2929.48566
2.567575,53,2929.54524
6.181296,111,2929.666555
-0.685027,29,2929.700541
0.986048,38,2929.742589
1.347014,45,2929.791923
1.037126,36,2929.832494
0.18332,22,2929.858403
0.072756,25,2929.886643
0.771295,56,2929.950654
-3.237447,46,2930.004726
4.568522,78,2930.090548
1.768446,43,2930.168718
1.411999,34,2930.206246
1.343928,27,2930.237971
5.259153,83,2930.327686
11.522502,126,2930.466128
-0.194348,39,2930.510074
2.895354,76,2930.595172
4.151489,64,2930.666686
5.999427,154,2930.837257
6.267669,100,2930.948683
0.512939,32,2930.985404
-0.806094,56,2931.048893
0.819013,52,2931.107307
4.814686,80,2931.197921
3.047094,31,2931.232081
3.772387,67,2931.334596
3.990214,48,2931.388771
1.285712,49,2931.442328
4.667569,94,2931.54816
-0.534115,23,2931.574876
3.739657,86,2931.670655
0.696627,37,2931.712199
1.623619,21,2931.737925
1.829426,75,2931.820197
0.116902,84,2931.915371
4.086096,72,2931.994493
0.192455,33,2932.032924
2.019023,60,2932.09977
1.800186,50,2932.155332
1.599962,26,2932.185316
1.478932,35,2932.22279
2.658588,42,2932.270639
-0.38631,18,2932.289809
0.452476,29,2932.32409
0.869814,46,2932.374521
1.864507,29,2932.435305
1.544307,40,2932.479409
6.64487,105,2932.593027
0.138882,34,2932.63008
0.919061,60,2932.695902
-1.05722,35,2932.734778
0.852223,47,2932.787473
6.236291,92,2932.890373
0.33854,17,2932.908758
2.382441,35,2932.947724
3.563816,63,2933.014795
2.592036,66,2933.088298
0.543282,41,2933.133586
1.356312,34,2933.172353
1.055936,33,2933.208369
4.098732,54,2933.268675
2.742572,55,2933.33024
3.395385,45,2933.380108
0.250442,29,2933.414289
0.559088,22,2933.437631
2.163424,44,2933.486942
1.555571,46,2933.569821
0.911827,44,2933.621898
2.799466,70,2933.70179
0.29795,23,2933.724016
0.598289,36,2933.764682
3.014905,61,2933.832399
5.40843,74,2933.915049
4.814719,80,2934.003958
1.887213,28,2934.034981
7.170623,149,2934.198113
4.529442,41,2934.24318
1.685274,56,2934.304901
1.65983,40,2934.350006
2.801255,38,2934.393444
2.137404,59,2934.459584
4.101913,64,2934.531414
11.455321,153,2934.730354
7.809052,91,2934.832157
7.279432,120,2934.966675
9.156125,138,2935.122205
1.320307,41,2935.167313
2.769637,57,2935.230132
-0.063419,50,2935.287342
2.65173,52,2935.345664
1.886399,31,2935.380888
-1.506137,32,2935.416638
4.808051,59,2935.480707
2.89003,39,2935.525324
3.5729,73,2935.607616
5.736944,85,2935.705878
0.634761,42,2935.753403
5.010665,62,2935.847152
0.348148,33,2935.88337
2.417182,85,2935.980358
3.429861,56,2936.036594
4.196321,58,2936.103678
0.329019,16,2936.122739
8.786326,135,2936.2712
6.450718,107,2936.393165
5.687779,82,2936.48634
5.421806,56,2936.549266
5.568932,80,2936.638683
7.411272,112,2936.762249
3.028137,73,2936.842109
3.14493,46,2936.892842
0.744511,52,2936.951222
0.702134,22,2937.002391
3.853053,84,2937.096752
3.067734,71,2937.174564
1.229657,32,2937.21122
4.714435,94,2937.317889
1.864634,64,2937.388582
1.517389,49,2937.442659
-1.290246,22,2937.468372
1.990685,46,2937.518086
3.050699,65,2937.591905
-0.193378,41,2937.637321
0.241695,13,2937.652004
1.971199,32,2937.688095
4.779165,103,2937.804429
4.010078,51,2937.861006
1.998488,34,2937.898197
3.772868,60,2937.966613
4.297557,55,2938.028971
3.56354,63,2938.099138
2.046437,60,2938.189337
6.686813,90,2938.288251
5.288026,79,2938.378042
3.202183,78,2938.465479
2.420914,43,2938.514427
1.272562,46,2938.567175
-0.358721,20,2938.590462
5.581971,74,2938.670934
4.870671,122,2938.807683
0.86981,54,2938.865446
4.188031,75,2938.949201
0.266115,26,2938.976822
0.269273,30,2939.011195
1.505675,65,2939.083848
0.332845,41,2939.129537
4.133815,71,2939.209828
3.695837,71,2939.318068
7.061011,97,2939.427423
6.199288,72,2939.505988
1.359368,38,2939.550548
-0.228332,26,2939.578681
9.181587,114,2939.706748
1.007233,20,2939.728835
4.630826,59,2939.793054
2.543918,53,2939.853119
4.334567,50,2939.90773
15.217422,171,2940.099194
1.143141,19,2940.120765
1.138947,45,2940.170575
6.468357,100,2940.281459
5.291742,87,2940.378519
4.943858,97,2940.51529
0.781842,30,2940.54758
4.132806,40,2940.58827
0.624045,15,2940.605558
0.848436,24,2940.633089
-0.515904,50,2940.690528
3.567673,89,2940.789676
1.869547,24,2940.816341
2.778355,69,2940.893663
2.264871,57,2940.956205
3.211217,76,2941.040408
1.068478,23,2941.066762
2.440246,40,2941.111553
2.01871,73,2941.192258
0.281184,35,2941.23309
4.938519,80,2941.324417
0.954811,35,2941.363708
1.378671,28,2941.395051
6.551498,92,2941.499013
3.950397,109,2941.649148
0.124642,39,2941.693622
-0.749688,13,2941.707504
3.774365,56,2941.765566
4.341875,56,2941.829184
8.144446,121,2941.962578
1.518274,24,2941.989161
3.13392,44,2942.03921
16.077837,226,2942.292157
-2.351872,49,2942.348121
4.753393,72,2942.429212
2.044031,41,2942.474007
4.252525,46,2942.525629
1.758206,25,2942.553131
2.667148,53,2942.61202
1.376139,22,2942.638298
1.89147,45,2942.719368
2.519006,58,2942.786157
2.180793,67,2942.857825
2.263452,48,2942.907683
0.991441,29,2942.941606
0.36882,54,2943.001267
2.846538,89,2943.100441
9.357641,142,2943.260573
6.993865,123,2943.397637
2.937531,71,2943.475308
2.853665,43,2943.524243
3.871153,115,2943.653818
2.968348,61,2943.720292
-1.245582,117,2943.887309
2.479279,98,2943.998976
2.398276,45,2944.041656
1.712929,39,2944.085667
6.47065,136,2944.237722
0.498256,71,2944.318879
5.729088,88,2944.42076
3.619325,88,2944.519859
4.329961,77,2944.604822
10.383712,155,2944.777655
6.266157,78,2944.862723
4.967179,68,2944.939175
0.794452,32,2945.00854
4.884951,65,2945.082338
2.066902,39,2945.126736
5.262209,68,2945.196544
4.132052,61,2945.26399
1.001477,54,2945.325553
7.236422,93,2945.428207
-1.29726,42,2945.476333
8.007416,109,2945.597686
1.900333,76,2945.682575
-2.150092,57,2945.747955
-0.107394,43,2945.797576
0.571225,56,2945.860461
4.279579,91,2945.961069
6.981496,88,2946.057676
1.362942,65,2946.155256
2.352963,72,2946.237134
13.461216,190,2946.44534
7.922197,121,2946.582972
5.297363,51,2946.639494
2.286396,53,2946.701216
5.965523,136,2946.852277
6.52547,74,2946.933357
10.581688,157,2947.108442
4.083897,60,2947.175306
2.272514,60,2947.241341
5.272992,136,2947.419873
8.110317,117,2947.54833
6.341327,154,2947.720754
4.681732,55,2947.78333
2.428137,23,2947.809688
4.297722,57,2947.873818
2.827151,59,2947.941476
13.852468,244,2948.215585
1.545358,39,2948.257515
9.766867,157,2948.46161
-0.471703,24,2948.488834
1.66955,44,2948.53871
3.829765,61,2948.600768
6.425562,69,2948.678986
7.284362,143,2948.843007
-0.864538,27,2948.873929
5.783818,80,2948.963657
0.28789,54,2949.022869
0.155447,15,2949.04058
10.099611,133,2949.187629
3.771761,74,2949.271647
8.348639,116,2949.400739
6.49249,111,2949.520189
1.644146,43,2949.598491
5.436872,91,2949.701616
1.698874,44,2949.745176
1.572576,46,2949.796204
1.421779,32,2949.833343
2.64039,36,2949.874124
3.110992,31,2949.909286
8.232386,141,2950.068206
6.710293,126,2950.212924
0.152494,36,2950.254107
-0.162875,61,2950.322134
2.626739,92,2950.428774
3.442758,87,2950.526209
11.896824,136,2950.677212
3.769967,38,2950.750698
18.761227,252,2951.030368
6.088496,80,2951.120373
1.798112,84,2951.214828
9.276463,160,2951.392638
1.817955,49,2951.449334
0.671341,48,2951.503314
1.181878,57,2951.567303
2.093515,47,2951.621372
3.382746,45,2951.671032
5.335406,95,2951.777303
3.243475,55,2951.837664
7.398747,109,2951.990264
5.835392,74,2952.068918
10.632079,156,2952.243886
6.828733,83,2952.337903
4.845121,64,2952.40996
17.312087,195,2952.627379
1.519283,83,2952.717549
6.855338,82,2952.810767
1.606613,35,2952.850208
11.266872,154,2953.050052
4.113315,54,2953.11167
3.797842,76,2953.193947
2.57996,43,2953.241241
6.027089,76,2953.326145
5.442816,133,2953.478033
9.355551,190,2953.69331
12.999477,212,2953.930676
0.804393,32,2953.965773
0.901947,64,2954.036747
1.761878,62,2954.106056
2.379842,43,2954.178681
5.266711,148,2954.341489
-0.086954,21,2954.366733
5.449351,75,2954.449897
-0.489286,33,2954.489202
10.482432,161,2954.668633
1.11616,32,2954.704528
-0.233498,12,2954.718082
1.496831,47,2954.771282
1.327016,33,2954.80792
2.124914,32,2954.844027
0.669956,48,2954.899288
3.073276,39,2954.943846
2.034718,46,2954.994981
1.006696,24,2955.02229
12.344565,160,2955.200732
0.357331,9,2955.209962
2.754342,62,2955.280346
0.51956,27,2955.339208
4.165796,70,2955.420203
-0.230377,52,2955.476804
2.406736,55,2955.538036
1.272812,34,2955.575315
3.008441,36,2955.615787
2.381788,53,2955.67606
0.89341,42,2955.721038
-1.196885,24,2955.747922
3.24529,115,2955.876376
5.413624,60,2955.942593
2.752588,84,2956.037287
3.522676,99,2956.148953
7.624668,110,2956.272082
0.460853,19,2956.294289
0.988149,15,2956.311744
3.821154,54,2956.370757
7.85422,107,2956.516839
2.597334,72,2956.598026
0.39344,92,2956.700639
0.843183,70,2956.778159
-1.685529,37,2956.822387
-0.3838,28,2956.85442
-0.783166,29,2956.887498
12.176015,482,2957.438282
3.837449,44,2957.487718
3.693352,76,2957.572556
7.70622,566,2958.240241
2.525251,172,2958.434458
0.051881,279,2958.751319
8.928924,207,2959.009258
2.151382,116,2959.139832
1.155436,45,2959.19308
2.290687,67,2959.268616
4.465281,191,2959.482561
2.299856,68,2959.560115
0.32761,85,2959.659976
1.925558,69,2959.740092
0.11646,9,2959.749546
17.754188,480,2960.313498
1.794475,51,2960.371655
1.741449,138,2960.525917
1.931532,53,2960.586267
27.204898,481,2961.156717
0.433191,103,2961.269819
1.517587,79,2961.361914
31.388932,621,2962.061934
4.067515,99,2962.173764
5.338191,111,2962.324978
4.037638,104,2962.43921
3.438079,294,2962.777393
7.186093,161,2962.9602
91.071969,1384,2964.574519
8.615827,89,2964.672783
17.683012,235,2964.937907
28.770408,535,2965.539909
6.4613,128,2965.684617
6.993902,99,2965.824724
8.243424,179,2966.032021
24.976827,574,2966.700183
0.521101,69,2966.782462
0.835488,134,2966.962381
37.335145,648,2967.712198
21.999707,351,2968.144821
14.553095,157,2968.325895
25.680785,329,2968.709656
-0.234566,22,2968.737123
8.50942,110,2968.863414
2.306036,68,2968.941996
13.17958,166,2969.135274
0.826836,12,2969.149485
25.966195,388,2969.62611
11.009122,197,2969.854045
2.976388,24,2969.882658
13.582978,214,2970.133393
22.182064,267,2970.469248
2.189428,51,2970.530785
12.273274,211,2970.761189
4.667802,65,2970.812283
16.581814,191,2970.962045
56.282137,687,2971.530813
8.087874,95,2971.639812
14.011027,242,2971.921705
8.310934,160,2972.107603
2.97159,43,2972.160344
17.427848,305,2972.540913
9.18369,158,2972.725295
9.538513,146,2972.898387
4.036622,26,2972.927437
17.640136,235,2973.200786
18.320896,236,2973.475843
10.25505,211,2973.679278
7.239117,174,2973.814995
2.225,56,2973.858169
-0.633259,31,2973.882341
1.045793,21,2973.898187
1.986839,87,2973.965454
8.72985,125,2974.06235
29.591424,389,2974.368118
8.706534,91,2974.457913
4.545925,96,2974.531827
11.256774,175,2974.668967
8.674815,124,2974.788964
2.663084,49,2974.847887
0.953438,37,2974.89613
-0.276028,12,2974.907118
10.596806,169,2975.037626
9.612805,149,2975.193264
0.188736,49,2975.248968
30.256274,476,2975.831217
42.760269,487,2976.397867
36.854391,403,2976.89825
33.478414,425,2977.392314
10.284378,155,2977.57463
3.470546,74,2977.659014
5.319048,62,2977.73306
5.101108,62,2977.83486
0.011263,34,2977.877225
0.502354,40,2977.925891
28.427555,340,2978.323275
13.341124,198,2978.54866
-1.383016,42,2978.600033
0.636443,35,2978.642325
48.309863,622,2979.395387
14.891586,262,2979.699475
0.268833,28,2979.731319
12.804247,174,2979.933597
7.410471,89,2980.037879
1.564092,39,2980.083681
35.711166,473,2980.661875
4.169636,76,2980.747842
1.545284,22,2980.774517
0.743939,28,2980.806773
0.725476,51,2980.865771
1.684028,83,2980.959667
31.235357,450,2981.516479
14.13943,191,2981.741387
20.919801,235,2982.007768
1.708624,48,2982.062583
1.385123,26,2982.093604
-0.548667,24,2982.121044
1.323822,30,2982.15487
7.008701,126,2982.302283
15.349945,172,2982.503495
30.767592,395,2982.9972
-1.854098,14,2983.012587
-1.447017,54,2983.072063
0.211514,25,2983.100681
33.56111,449,2983.627334
2.151023,63,2983.700588
6.814902,99,2983.846362
2.454985,36,2983.888964
33.263419,427,2984.378399
-0.559129,21,2984.405873
0.062512,36,2984.447234
4.575066,51,2984.505513
0.557379,19,2984.528455
-0.467424,6,2984.537023
14.237903,178,2984.744025
3.805006,62,2984.817971
8.561137,117,2984.989179
1.630784,45,2985.040491
1.985104,50,2985.099733
15.22153,168,2985.297106
9.291787,106,2985.414849
1.266815,32,2985.452472
1.650289,35,2985.494202
5.892201,129,2985.641671
-1.96359,24,2985.670202
4.894709,69,2985.751184
10.840113,144,2985.921354
-0.988525,26,2985.952686
14.790606,223,2986.242432
0.085735,27,2986.272561
-1.199225,12,2986.286844
-0.514923,19,2986.310889
30.174033,432,2986.80938
7.143072,75,2986.898656
50.630705,741,2987.808691
0.473901,26,2987.841305
8.733352,114,2987.974464
10.985978,155,2988.160402
2.319384,63,2988.234862
3.489228,58,2988.302979
22.658288,288,2988.677837
13.284936,125,2988.826942
35.529571,496,2989.411767
14.206223,187,2989.637157
3.759916,84,2989.737121
5.053972,119,2989.912172
3.790005,56,2989.978607
6.334841,146,2990.146253
0.296242,28,2990.179657
32.976842,469,2990.737807
0.181215,26,2990.767648
20.392844,233,2991.088464
1.3539,38,2991.134376
5.380338,93,2991.240228
6.530625,79,2991.333826
12.786549,189,2991.556322
9.688435,137,2991.719239
10.262906,146,2991.895301
8.753321,90,2992.002675
7.873877,99,2992.121132
-1.251852,12,2992.136677
19.509957,234,2992.44158
32.865805,400,2992.913014
9.139869,103,2993.034317
14.096087,150,2993.216031
5.749349,100,2993.335799
7.05896,77,2993.458571
36.545368,434,2993.966175
1.615282,24,2993.996228
14.969933,180,2994.210588
8.574667,163,2994.404621
2.337702,77,2994.499117
1.284653,44,2994.550749
20.182211,199,2994.808108
13.455033,134,2994.968293
1.396965,25,2994.998229
6.799907,82,2995.096649
9.281501,169,2995.297579
5.557762,59,2995.368606
12.05112,139,2995.531621
2.257091,56,2995.598165
4.568499,84,2995.699353
0.417851,30,2995.735386
0.337764,24,2995.764726
1.363073,26,2995.794481
3.490771,85,2995.921241
4.290502,98,2996.034636
0.745457,40,2996.082952
0.374781,87,2996.187522
13.127947,240,2996.476696
11.388984,144,2996.647724
3.640095,55,2996.715396
5.600807,70,2996.797384
4.020742,49,2996.856206
4.163142,100,2996.974293
4.269822,48,2997.032011
3.438726,49,2997.123215
12.275063,179,2997.333197
-0.340483,19,2997.355966
24.162023,255,2997.658962
5.050894,63,2997.734519
6.094634,68,2997.81554
-1.1,7,2997.822248
-1,9,2997.835427
2.709396,43,2997.886203
1.35404,58,2997.955706
0.74028,42,2998.004894
7.361348,93,2998.117614
2.497946,58,2998.185471
-1.203835,18,2998.208832
-1.655269,9,2998.219335
11.15051,182,2998.454451
-1.065241,23,2998.482363
0.393087,29,2998.51563
4.677913,58,2998.586323
3.674647,58,2998.655728
3.191418,64,2998.732256
27.460627,331,2999.113132
3.821059,58,2999.179829
5.790183,82,2999.27133
4.17484,79,2999.360732
6.386701,80,2999.445024
0.384465,22,2999.50605
5.733173,90,2999.601202
7.556016,111,2999.728056
2.459477,50,2999.786539
2.529889,30,2999.822351
3.174783,62,2999.890783
2.167554,23,2999.917105
4.389923,83,3000.012309
2.884868,54,3000.072384
0.314459,68,3000.148915
4.650221,62,3000.220576
8.237133,84,3000.314085
2.225321,28,3000.344861
16.628994,266,3000.667956
7.307694,141,3000.821661
4.603744,57,3000.886988
2.355724,52,3000.9461
4.673316,88,3001.044445
7.116368,123,3001.178773
0.729604,43,3001.227791
4.954552,66,3001.302658
24.234578,385,3001.732084
2.826406,48,3001.813345
10.833431,172,3002.002949
2.384607,26,3002.031454
-0.346935,37,3002.076506
3.977564,78,3002.164755
6.891451,153,3002.335161
9.832269,170,3002.527357
8.821597,141,3002.684459
4.168407,36,3002.724606
12.723513,148,3002.887485
7.828046,117,3003.044142
10.648703,155,3003.219341
14.147852,173,3003.414753
6.516615,101,3003.528215
4.306471,84,3003.621571
5.100322,88,3003.724225
1.515378,55,3003.787003
8.427711,163,3003.96797
0.919936,26,3003.997263
14.823447,278,3004.345291
16.603509,336,3004.731193
1.32865,66,3004.807955
0.334309,65,3004.882755
4.523079,83,3004.978456
1.824079,39,3005.022176
10.890551,168,3005.208882
48.156563,691,3006.025799
13.886247,207,3006.259401
11.921129,102,3006.343837
7.421206,81,3006.431318
4.854652,108,3006.512328
5.3689,76,3006.569411
8.813129,124,3006.661105
1.057338,24,3006.679178
24.010273,404,3006.982766
5.773544,91,3007.050946
32.347565,531,3007.540901
78.417925,1042,3008.347023
2.11627,29,3008.368183
-0.148921,18,3008.380934
1.442187,23,3008.398776
4.553143,47,3008.434264
11.192106,118,3008.522278
47.097209,552,3008.960507
2.699545,41,3008.992411
9.11312,145,3009.100619
6.653098,100,3009.1747
7.819621,90,3009.241312
38.411333,470,3009.707708
16.570385,231,3009.971816
1.86242,34,3010.014012
21.313912,311,3010.372334
21.373232,271,3010.670331
9.904199,137,3010.860146
3.121574,56,3010.925496
51.981766,663,3011.676751
30.14156,393,3012.145184
8.299686,118,3012.278459
17.106521,212,3012.515352
108.273737,1402,3014.126136
34.634352,452,3014.668703
19.55785,212,3014.9081
13.275584,131,3015.056055
21.079053,264,3015.348191
4.790329,89,3015.477421
2.606915,54,3015.536386
-0.134863,36,3015.576551
5.899904,102,3015.693803
9.771113,145,3015.856206
25.026118,274,3016.168497
5.380659,74,3016.25067
12.755106,247,3016.552706
42.493567,556,3017.18415
16.042003,236,3017.449133
8.242941,74,3017.53142
3.718976,61,3017.598707
3.708852,58,3017.66356
19.854155,270,3018.003792
1.406965,43,3018.050193
5.603815,78,3018.141059
6.658984,126,3018.284545
4.652115,108,3018.40722
5.556137,107,3018.528919
34.201607,397,3018.999971
4.887025,97,3019.111291
-1.117529,24,3019.139035
6.864439,75,3019.221263
8.251299,126,3019.364264
35.037091,403,3019.818154
20.499792,289,3020.170492
11.864615,145,3020.335955
12.200478,156,3020.512961
6.361166,142,3020.674
0.912043,20,3020.696262
10.170591,111,3020.820569
7.106895,78,3020.910515
6.273382,141,3021.063394
10.200487,125,3021.229515
-0.851633,22,3021.255865
7.558934,79,3021.348104
9.175058,157,3021.525899
13.532372,214,3021.767671
8.714813,132,3021.91579
5.281559,60,3021.983424
2.777256,46,3022.035857
4.426169,36,3022.076722
31.639293,462,3022.628465
5.412749,64,3022.700836
6.182658,82,3022.794587
17.085526,234,3023.058932
10.646476,147,3023.224882
11.633848,156,3023.398052
4.459986,82,3023.516977
6.468401,113,3023.645521
1.53392,17,3023.664201
2.481083,51,3023.723197
1.164576,15,3023.740477
-1.010564,13,3023.754634
1.228502,52,3023.812848
0.886817,72,3023.894843
6.751167,94,3024.000122
-0.03924,30,3024.035674
7.017661,80,3024.126109
16.692491,240,3024.395111
9.001397,98,3024.501654
3.194296,57,3024.567197
3.251328,71,3024.676222
4.290863,92,3024.783177
33.864888,420,3025.26028
1.666267,73,3025.346232
23.903812,373,3025.769352
4.707422,65,3025.871716
8.74826,89,3025.973917
10.870408,121,3026.11284
3.547113,84,3026.209403
8.021884,100,3026.321374
12.745729,182,3026.52401
47.106808,662,3027.309
-0.192885,32,3027.346966
25.260104,336,3027.731812
0.423752,16,3027.750153
-0.685999,23,3027.774984
-0.008922,10,3027.78782
24.294933,319,3028.176266
39.048027,475,3028.715614
9.176703,134,3028.866638
80.64281,1033,3030.06788
18.297968,228,3030.321355
6.224754,119,3030.488413
1.285091,18,3030.508606
48.893266,615,3031.208416
1.744679,39,3031.252653
17.604959,181,3031.457177
-0.033848,26,3031.482414
9.350852,132,3031.663668
-1.077237,19,3031.684331
89.949569,1042,3032.888156
17.778187,172,3033.083173
25.288076,301,3033.42681
-0.363707,10,3033.439831
28.544871,391,3033.874638
10.215428,205,3034.143806
28.663383,312,3034.497049
28.397984,327,3034.861906
30.597037,395,3035.338912
15.403346,291,3035.673566
37.715175,474,3036.204413
22.818002,302,3036.569927
12.874326,230,3036.826975
31.836516,483,3037.365736
0.131443,26,3037.427403
29.685331,406,3037.879083
61.900053,837,3038.834488
13.407518,154,3039.007252
13.760501,274,3039.317636
11.990171,203,3039.54392
3.389492,45,3039.594711
3.347131,57,3039.6609
19.473089,302,3040.025568
-0.235105,23,3040.052299
8.311163,92,3040.155915
52.926015,714,3040.976206
13.631168,174,3041.170871
28.211074,401,3041.617455
20.240094,249,3041.894147
39.504772,409,3042.382701
10.127111,108,3042.504229
1.107016,24,3042.531482
15.877105,214,3042.768626
1.606231,34,3042.806864
26.617007,313,3043.179031
2.915317,43,3043.227865
1.259435,62,3043.296613
42.912358,490,3043.848493
41.415885,560,3044.503349
5.800208,69,3044.579432
36.270045,357,3044.975898
15.548639,200,3045.195074
34.181638,388,3045.661241
9.5492,125,3045.799626
-0.539048,12,3045.813703
42.424247,610,3046.493177
0.29591,19,3046.515394
4.80084,59,3046.606315
