#{"t_start": 1679181296.8152761, "env_id": null}
r,l,t
3.868913,63,3119.176011
6.708445,74,3119.231809
0.794844,44,3119.264495
0.731656,49,3119.299584
3.642107,46,3119.332127
4.264604,60,3119.375436
8.190689,88,3119.440495
4.992352,82,3119.501009
2.908483,57,3119.543246
6.806887,106,3119.621204
0.798516,57,3119.661668
1.824922,44,3119.693691
1.450446,40,3119.722643
1.831802,68,3119.794223
4.556497,76,3119.850514
15.38647,276,3120.070385
10.193421,126,3120.203861
2.506134,63,3120.250627
8.424536,182,3120.385324
-3.082952,50,3120.422338
7.110618,89,3120.485799
0.818196,29,3120.507848
4.12393,53,3120.547268
8.112382,81,3120.640231
6.44441,116,3120.769519
3.715157,59,3120.835467
2.064933,64,3120.906331
6.836613,134,3121.055384
9.944336,151,3121.224674
13.161797,146,3121.389256
4.135424,133,3121.535114
5.872533,77,3121.620198
0.810353,81,3121.711084
3.867291,63,3121.810997
12.596268,159,3121.991655
4.663653,80,3122.08189
8.927932,145,3122.246749
3.552223,76,3122.332101
-1.202544,42,3122.381438
5.284438,67,3122.45437
-1.00821,25,3122.483283
6.567437,153,3122.65026
3.586362,96,3122.760077
16.705665,196,3123.010829
10.583976,258,3123.299219
8.757059,108,3123.420111
0.935262,24,3123.446491
-5.132904,65,3123.519943
1.118538,77,3123.605786
13.944623,240,3123.871887
3.836262,81,3123.962057
4.206762,85,3124.086039
4.580004,53,3124.146634
4.169273,74,3124.22884
15.999769,230,3124.487798
1.2596,84,3124.581697
4.597189,99,3124.689472
1.68878,57,3124.753952
16.920079,317,3125.10103
13.737979,220,3125.379322
5.364953,120,3125.513469
11.366215,186,3125.719731
0.79271,73,3125.803445
30.43731,545,3126.439432
5.949283,117,3126.570778
7.117286,107,3126.692771
6.039399,140,3126.808398
5.420816,142,3126.910435
12.450353,203,3127.058578
0.128887,49,3127.093236
3.486712,61,3127.138607
4.430412,58,3127.179941
2.221308,25,3127.198502
4.897117,68,3127.306688
14.739193,186,3127.516728
16.798795,255,3127.803126
7.240544,135,3127.954929
15.861257,300,3128.286341
4.075244,112,3128.434356
0.657148,52,3128.49174
11.161847,177,3128.693464
5.644531,92,3128.800231
10.499211,216,3129.045228
11.323747,139,3129.197244
0.716154,56,3129.261099
6.147783,68,3129.337002
1.81327,76,3129.42186
3.0157,268,3129.746405
6.505514,87,3129.844593
22.48295,296,3130.178387
8.982288,170,3130.369599
16.553624,206,3130.597702
4.091632,86,3130.720237
11.781359,205,3130.947206
2.88043,66,3131.021513
3.245023,85,3131.119366
7.474107,132,3131.2676
24.263857,406,3131.720994
4.633389,74,3131.83059
5.394229,96,3131.939288
14.920931,231,3132.199987
6.413618,84,3132.295644
3.873554,127,3132.440255
8.816086,173,3132.633061
24.487135,266,3132.930234
3.198309,120,3133.092517
3.7948,109,3133.216293
7.551184,85,3133.310477
2.557517,43,3133.359841
6.891512,118,3133.49467
4.811456,109,3133.61841
6.590566,74,3133.701224
5.255969,116,3133.830307
4.003817,128,3133.974289
6.235594,77,3134.061596
5.930363,77,3134.173685
-0.89005,35,3134.213602
3.809951,104,3134.329376
19.299062,223,3134.579482
7.1526,140,3134.736385
3.068663,46,3134.789262
18.545037,230,3135.043996
4.374747,136,3135.194885
15.998539,231,3135.480666
8.064502,138,3135.637151
0.35425,59,3135.70356
0.448217,31,3135.738783
-0.875932,19,3135.761012
1.658325,60,3135.829213
5.332052,98,3135.938195
12.114881,165,3136.124033
2.473481,51,3136.178812
10.870869,206,3136.434549
2.042649,48,3136.487758
2.000947,55,3136.548448
-0.027687,27,3136.576965
15.178572,257,3136.86975
5.032203,75,3136.952608
1.738914,42,3137.000771
11.891431,137,3137.152039
5.519797,73,3137.233555
3.614293,121,3137.370743
-0.068344,44,3137.419918
2.420832,61,3137.488313
4.904092,134,3137.664633
4.112629,95,3137.770699
21.491525,221,3138.020364
-0.871402,7,3138.029112
20.336869,294,3138.360794
2.086987,73,3138.441894
3.456518,76,3138.52692
10.160535,136,3138.678805
5.371607,68,3138.781769
3.138075,32,3138.816973
0.504161,69,3138.893365
4.327123,82,3138.985676
2.473116,41,3139.030682
3.652033,51,3139.08768
10.734888,232,3139.350095
2.514134,61,3139.41758
6.238346,91,3139.520532
10.233931,171,3139.710878
11.420396,172,3139.929673
10.145672,154,3140.102302
28.773783,315,3140.45513
16.067493,202,3140.680423
11.558722,160,3140.858221
7.073365,132,3141.032356
-1,14,3141.049149
3.740018,79,3141.135996
8.645513,110,3141.259123
3.362168,42,3141.306104
-0.539272,181,3141.510319
3.23867,60,3141.578361
6.294783,113,3141.705477
0.569013,35,3141.746419
19.073703,242,3142.016979
8.209094,79,3142.104575
2.403739,21,3142.123003
5.327722,121,3142.288334
0.092353,132,3142.438124
4.24796,101,3142.552588
12.123499,194,3142.770879
6.959331,137,3142.925547
12.929807,183,3143.128175
4.852936,67,3143.20293
2.552624,47,3143.255273
3.577521,44,3143.329764
6.940574,192,3143.545584
12.751802,199,3143.766292
14.528366,176,3143.964332
19.79348,276,3144.277126
0.925834,30,3144.311541
15.193381,271,3144.644388
6.604359,112,3144.769884
-0.334807,21,3144.792953
3.191089,51,3144.850265
-1.122861,10,3144.860447
2.661384,54,3144.921557
21.460901,258,3145.208555
14.12693,219,3145.45682
-0.316113,29,3145.488504
1.171862,71,3145.566437
1.876101,39,3145.64242
8.836162,93,3145.746385
17.947208,187,3145.95461
5.692984,144,3146.116462
12.499636,241,3146.387267
10.067147,157,3146.560746
12.78782,289,3146.912738
4.088375,115,3147.041106
3.988225,51,3147.097888
16.063975,180,3147.296791
7.472356,175,3147.492219
-0.321068,18,3147.51163
4.623571,76,3147.597405
3.435309,57,3147.661413
1.627978,77,3147.750327
15.413203,209,3148.01164
7.873644,156,3148.189304
23.496152,310,3148.536288
31.268212,431,3149.018749
5.090776,89,3149.147942
21.052143,353,3149.542649
13.090732,193,3149.758814
23.135064,391,3150.224805
4.762133,58,3150.288231
10.817322,150,3150.457998
22.377573,351,3150.849274
2.224938,71,3150.930917
21.164406,284,3151.249051
10.48852,120,3151.414588
0.280047,24,3151.441695
0.758699,40,3151.486458
6.70228,109,3151.609712
15.168317,202,3151.833424
0.068801,106,3151.953412
0.148216,145,3152.117186
2.230643,93,3152.221702
14.684151,321,3152.613098
8.415636,128,3152.757273
0.61925,71,3152.838317
10.746005,105,3152.955246
9.539787,140,3153.111619
-0.502605,20,3153.134593
10.433004,197,3153.353698
8.16092,104,3153.475718
4.045324,46,3153.529268
10.974484,154,3153.734454
4.393501,53,3153.795765
12.249274,186,3154.002621
-1.777243,15,3154.020092
3.428761,66,3154.093536
28.455757,423,3154.566902
38.370372,485,3155.144359
9.981142,143,3155.299213
1.916843,124,3155.43911
-0.06528,32,3155.474817
12.186909,261,3155.765495
-0.450538,17,3155.786026
11.762211,227,3156.075905
1.531735,72,3156.155851
3.572817,68,3156.23193
46.484753,734,3157.049631
0.767296,32,3157.08515
6.356614,125,3157.258029
11.865769,190,3157.471114
6.557091,89,3157.563401
1.561874,38,3157.604204
1.020893,34,3157.643061
0.618784,24,3157.669436
20.454088,313,3158.0171
3.632119,86,3158.114377
3.314253,74,3158.195842
4.487203,91,3158.334112
0.649927,53,3158.393963
3.198583,71,3158.472687
0.160097,35,3158.513267
2.007758,41,3158.55812
15.567662,240,3158.822522
17.254626,235,3159.085761
1.410819,33,3159.122355
2.78453,37,3159.163858
5.307454,87,3159.26091
1.00243,55,3159.324237
9.07264,141,3159.513998
7.83955,116,3159.644354
2.315209,45,3159.695764
10.175613,118,3159.833255
2.30076,61,3159.902292
6.15238,99,3160.015556
11.073651,155,3160.189901
1.445336,30,3160.225925
3.695177,102,3160.343878
3.089202,62,3160.416254
8.794479,161,3160.628599
16.415252,184,3160.833179
2.6468,49,3160.888562
6.114608,98,3161.003427
1.768431,54,3161.063427
22.97121,333,3161.447003
4.975658,54,3161.508564
4.997183,70,3161.590878
1.556169,28,3161.622964
4.246744,59,3161.689214
0.720447,37,3161.76657
2.700398,59,3161.833375
3.961508,45,3161.884341
4.326045,72,3161.965721
11.609816,166,3162.154912
2.336849,67,3162.231629
10.576345,146,3162.395523
2.859537,72,3162.477436
1.554121,50,3162.536017
6.333919,72,3162.617318
3.463791,71,3162.699111
11.210149,127,3162.841737
5.902316,65,3162.950913
6.492399,73,3163.035619
2.716767,58,3163.097227
4.360157,109,3163.221415
2.980727,94,3163.330596
6.438434,83,3163.425687
6.186278,73,3163.508303
4.079792,70,3163.590295
2.237639,60,3163.658599
6.136841,137,3163.813881
10.426185,163,3164.001616
2.805654,76,3164.119729
6.478318,98,3164.230201
3.107639,39,3164.272908
0.740331,71,3164.354569
-1.955166,48,3164.409818
0.725017,103,3164.526985
-2.432833,57,3164.594723
-1,13,3164.608665
1.765043,37,3164.650161
2.811791,76,3164.735421
3.945568,103,3164.852589
4.447413,61,3164.921547
6.911053,97,3165.032515
4.693982,90,3165.135047
3.371965,47,3165.189797
2.075789,66,3165.293783
2.830004,59,3165.361179
6.072981,101,3165.471763
3.073142,57,3165.534816
3.53843,72,3165.617914
4.50185,90,3165.722624
6.700604,85,3165.818848
6.736216,66,3165.895368
1.732715,29,3165.927665
3.121965,57,3165.99075
4.955821,101,3166.105494
0.590525,18,3166.126189
4.807141,88,3166.226952
7.424711,149,3166.395966
2.840313,31,3166.461214
2.685505,37,3166.502884
-0.35181,26,3166.533011
4.862644,75,3166.613101
8.696153,108,3166.736142
6.285549,107,3166.86111
3.114128,61,3166.929412
6.118531,75,3167.014659
5.984035,71,3167.095646
12.101726,186,3167.305616
0.394592,46,3167.360319
0.478245,30,3167.393516
1.563119,56,3167.458664
5.043691,108,3167.614085
9.969868,118,3167.745897
5.671531,91,3167.850141
6.111719,90,3167.952222
2.932136,58,3168.018761
6.618491,66,3168.092584
-1,11,3168.105498
9.752257,131,3168.254961
1.617671,51,3168.312656
6.473832,110,3168.438945
0.388241,27,3168.471095
2.459041,59,3168.535945
7.268823,81,3168.629566
8.960549,127,3168.801765
2.96106,64,3168.875296
4.102207,78,3168.962948
5.012172,71,3169.045043
2.320478,113,3169.173947
3.784151,59,3169.241335
7.021004,98,3169.352178
0.420685,58,3169.419508
4.30625,62,3169.48999
7.812776,113,3169.621676
6.182067,117,3169.759234
3.509171,61,3169.827593
7.98103,154,3170.03366
0.425609,45,3170.087211
3.030839,59,3170.150563
2.416991,39,3170.195568
7.430125,81,3170.288763
4.440085,61,3170.359299
2.675313,60,3170.427876
5.643289,108,3170.550005
4.339368,46,3170.600759
10.12003,95,3170.710161
4.413706,61,3170.781019
5.219438,80,3170.874195
4.885373,57,3170.938972
4.559751,63,3171.011378
5.871427,102,3171.159475
3.111412,61,3171.227949
3.643768,91,3171.329836
1.397797,47,3171.383085
1.903643,63,3171.458587
0.59311,48,3171.513887
2.384546,50,3171.572127
-0.211528,25,3171.60003
2.258257,60,3171.670663
1.823402,43,3171.721268
5.263782,67,3171.796582
1.953961,22,3171.822807
15.841557,209,3172.066464
-0.089578,29,3172.09985
14.920711,187,3172.348628
6.020622,73,3172.432536
2.722953,94,3172.537809
9.278946,147,3172.705483
6.056405,113,3172.832422
1.018403,45,3172.883789
2.392692,52,3172.94371
1.118574,37,3172.986174
5.895689,104,3173.105945
16.876163,209,3173.345574
10.647136,169,3173.568222
4.310743,62,3173.636766
2.686473,44,3173.686384
-0.30014,36,3173.727333
4.501376,60,3173.79546
3.540695,113,3173.925855
3.397513,89,3174.0264
4.05011,67,3174.103951
9.626043,155,3174.279851
7.644188,138,3174.439456
6.799223,75,3174.524668
2.632501,68,3174.603381
2.200876,100,3174.749272
4.727705,74,3174.827645
0.211938,48,3174.884196
11.778547,136,3175.038726
0.525825,41,3175.084856
1.182909,27,3175.116408
4.460014,159,3175.299657
2.672408,33,3175.336989
6.271849,118,3175.47399
2.424383,64,3175.547487
3.455969,65,3175.621544
12.620317,182,3175.859785
10.812191,160,3176.041439
3.291918,93,3176.1509
1.969188,50,3176.207537
3.601332,96,3176.317671
22.416063,311,3176.686071
3.090946,44,3176.738287
1.030285,34,3176.778772
5.543744,76,3176.868734
14.992295,171,3177.101565
8.57484,130,3177.248195
8.888212,149,3177.417841
11.154688,112,3177.546201
5.832441,101,3177.661579
2.410364,50,3177.720502
4.406368,73,3177.802873
8.256776,88,3177.902514
9.205657,128,3178.051005
8.932832,131,3178.233407
16.358997,194,3178.447979
6.883603,101,3178.561955
2.960905,45,3178.614942
9.080627,135,3178.767163
6.33086,92,3178.873633
11.042271,159,3179.054561
9.98157,248,3179.340136
3.923035,64,3179.443884
5.233773,67,3179.518116
13.415267,189,3179.731323
3.503398,99,3179.844062
6.067965,87,3179.944459
3.739123,85,3180.041713
9.035442,130,3180.189317
1.610993,61,3180.261369
7.08882,140,3180.42062
7.175108,127,3180.593857
7.176186,154,3180.769729
12.675367,210,3181.008757
3.03722,39,3181.053453
3.374297,107,3181.179175
10.093564,166,3181.366862
2.317555,60,3181.434604
8.365776,129,3181.583797
6.025495,102,3181.728562
20.273357,268,3182.030426
13.201949,180,3182.235179
16.629646,253,3182.525237
7.000236,97,3182.637943
6.343924,151,3182.81057
4.460603,52,3182.90074
21.593148,271,3183.207922
8.497136,151,3183.38287
9.36947,132,3183.53526
5.722261,88,3183.635512
7.097661,75,3183.721498
0.206301,20,3183.743855
3.560818,86,3183.840351
-0.699504,73,3183.925697
17.728066,268,3184.263243
4.763901,97,3184.378182
7.044969,92,3184.482656
18.511646,257,3184.777747
-0.162172,35,3184.818445
3.439418,52,3184.878314
20.455132,295,3185.246898
1.164984,87,3185.348261
4.769321,71,3185.428451
2.884887,54,3185.487683
1.244341,63,3185.559487
14.340676,155,3185.734274
4.698034,67,3185.810445
21.968458,301,3186.144126
8.780629,136,3186.296714
7.6902,97,3186.440001
2.436022,58,3186.506376
23.479031,271,3186.80605
12.125237,128,3186.950541
5.462785,95,3187.056763
2.048818,48,3187.11016
14.37963,186,3187.320023
3.349736,105,3187.438299
0.612336,50,3187.49297
3.968824,66,3187.602674
5.57324,49,3187.657666
27.103073,396,3188.095917
8.07241,89,3188.194174
16.203868,198,3188.414686
4.110845,85,3188.509792
-2.067074,83,3188.605121
11.382176,141,3188.795558
2.481448,41,3188.841241
20.619184,212,3189.080448
8.589213,126,3189.227687
-0.59489,65,3189.304834
-0.946849,37,3189.348457
-1.780633,18,3189.370776
3.449299,122,3189.512136
9.305563,149,3189.680289
9.088028,125,3189.823432
4.161646,76,3189.944412
10.346749,153,3190.116118
8.079822,129,3190.260814
4.578531,58,3190.327427
1.603928,58,3190.391405
3.919349,68,3190.467119
8.909085,94,3190.569105
4.324972,113,3190.69657
18.534113,251,3190.976821
5.513847,132,3191.159752
8.404977,166,3191.344712
12.012742,159,3191.52435
23.785442,272,3191.82312
3.012194,57,3191.886593
3.828042,93,3191.990592
7.375758,70,3192.068151
3.719606,60,3192.134129
2.043303,56,3192.226777
5.404898,69,3192.303751
21.042893,228,3192.557254
3.351818,150,3192.728557
8.046893,104,3192.840841
2.725635,45,3192.891301
5.932401,50,3192.948384
3.323693,95,3193.053596
4.034881,118,3193.185538
2.40832,114,3193.339086
9.337996,149,3193.507582
10.019268,136,3193.659058
8.125433,108,3193.780924
3.866577,31,3193.814538
13.072459,186,3194.022627
-0.177225,22,3194.046371
5.265673,71,3194.125748
7.259457,121,3194.259189
5.136127,111,3194.383374
5.905661,84,3194.506432
10.738884,138,3194.663071
17.643008,310,3195.010754
12.519516,290,3195.332568
1.468643,58,3195.397147
6.955753,197,3195.645425
12.660974,124,3195.783894
14.738549,213,3196.024947
1.010917,57,3196.089289
10.861501,180,3196.290349
16.973763,302,3196.626309
5.05595,126,3196.798596
6.728477,87,3196.896238
3.643702,68,3196.971695
15.780727,217,3197.212476
11.735716,133,3197.360214
1.911069,54,3197.417253
11.227038,148,3197.583872
7.341595,101,3197.696884
6.178957,73,3197.777395
14.429151,279,3198.122804
9.28165,122,3198.259701
5.459005,64,3198.330411
0.915198,36,3198.370234
10.407096,253,3198.648637
6.708981,122,3198.784493
3.786679,95,3198.890419
10.281945,199,3199.147628
14.69722,195,3199.36265
11.138205,124,3199.501232
3.283536,54,3199.562744
9.345845,89,3199.662766
3.412645,79,3199.749853
16.330555,257,3200.035595
15.514099,202,3200.298043
2.761009,78,3200.38729
3.724533,63,3200.459062
21.559985,314,3200.806728
6.47246,94,3200.908935
1.707802,60,3200.976462
13.422966,208,3201.2095
10.424713,204,3201.472139
2.204054,61,3201.540644
2.191795,53,3201.599306
4.426393,62,3201.668803
2.546291,43,3201.717805
24.682539,303,3202.047472
21.559515,293,3202.377303
6.80597,68,3202.454244
13.026599,213,3202.729599
16.344809,251,3203.012276
18.773299,248,3203.280222
15.176051,216,3203.523499
5.120481,91,3203.660023
5.950777,110,3203.786711
4.365144,55,3203.849536
5.479657,64,3203.920266
1.535885,25,3203.947865
0.697542,31,3203.982742
38.627663,452,3204.480269
6.639991,104,3204.597043
1.581151,62,3204.66634
7.144178,86,3204.76476
1.712005,55,3204.861501
19.725993,272,3205.063594
14.721985,308,3205.291143
10.038386,156,3205.405198
3.639407,94,3205.49313
9.825322,128,3205.672881
10.9613,129,3205.815858
12.092861,206,3206.044024
3.289781,86,3206.138114
0.585296,61,3206.207122
11.667599,151,3206.376564
8.772739,136,3206.527457
5.169833,75,3206.606528
4.12408,61,3206.67392
1.27185,74,3206.758331
2.73287,92,3206.896863
25.047198,286,3207.217449
5.340235,83,3207.31077
15.778298,179,3207.512734
5.398471,58,3207.576476
9.794252,122,3207.713703
2.320612,61,3207.776749
4.605353,103,3207.892925
4.480301,84,3208.017492
10.636409,116,3208.147852
9.139913,160,3208.327491
18.612166,292,3208.65449
31.723149,410,3209.1336
19.291212,278,3209.446507
14.922316,249,3209.723895
13.83161,150,3209.892587
1.786412,66,3209.966411
2.942315,87,3210.059814
11.573195,194,3210.309163
12.264691,194,3210.527678
21.977243,240,3210.797177
2.570399,80,3210.886674
12.987678,146,3211.049547
32.11896,432,3211.56478
-1.033067,31,3211.600175
1.437423,115,3211.731442
-1.493892,37,3211.772106
0.69596,51,3211.829288
16.279377,208,3212.060187
1.826697,53,3212.118639
6.588693,120,3212.253698
6.580085,100,3212.359755
4.13464,82,3212.449807
3.570069,49,3212.50588
6.414039,120,3212.675978
7.395048,177,3212.878159
8.931211,120,3213.014137
38.72771,479,3213.544525
0.797053,44,3213.593608
2.745789,65,3213.699879
12.802277,153,3213.871398
2.39675,57,3213.935665
4.092945,115,3214.064726
14.418634,203,3214.293524
12.581462,155,3214.467876
7.92819,129,3214.6132
13.348353,220,3214.884014
7.731688,166,3215.06995
4.981269,82,3215.161301
11.637363,139,3215.318657
20.471518,295,3215.649338
8.826776,96,3215.756948
14.93711,175,3215.949158
7.574342,103,3216.092201
17.729675,203,3216.320277
26.907271,320,3216.680037
17.926552,222,3216.927709
7.440747,122,3217.061259
8.152086,97,3217.200516
5.607058,90,3217.300959
5.712557,80,3217.391355
29.111064,384,3217.822739
41.247704,462,3218.365875
8.403586,121,3218.500262
3.447762,62,3218.57239
5.952149,82,3218.662477
13.068099,157,3218.837032
8.256721,91,3218.940357
3.10117,40,3218.987092
7.541428,106,3219.107867
2.686972,40,3219.152218
5.185482,74,3219.234078
1.717851,37,3219.269312
2.807358,63,3219.338784
4.7635,84,3219.467434
26.684938,452,3219.976432
2.714164,45,3220.025794
19.884301,261,3220.317489
3.705745,68,3220.394008
3.735154,60,3220.456372
35.195488,444,3220.974185
4.420219,56,3221.036602
6.416291,68,3221.112761
8.543844,100,3221.223183
1.688538,93,3221.327056
4.784264,69,3221.403347
3.223774,63,3221.473617
14.665562,275,3221.808698
41.182733,541,3222.415317
20.580664,259,3222.706976
28.357905,343,3223.119224
5.961181,77,3223.206087
23.161267,267,3223.503602
8.926476,141,3223.661479
2.07599,32,3223.69766
6.173477,82,3223.787809
10.49608,181,3224.020379
6.697513,88,3224.117772
2.265691,50,3224.175288
22.149215,250,3224.452826
3.857657,79,3224.541643
2.419065,69,3224.616874
10.124883,156,3224.791423
3.759899,58,3224.856935
2.126896,74,3224.937992
4.745644,76,3225.017368
6.166716,93,3225.087211
6.559775,77,3225.172328
8.924461,143,3225.27719
17.067796,283,3225.481946
37.207089,590,3225.942598
3.737069,61,3225.987063
4.89501,113,3226.070228
22.343824,325,3226.323388
6.078391,108,3226.449731
7.178787,89,3226.51579
2.951593,81,3226.57503
1.312222,26,3226.594779
8.652362,147,3226.725636
6.207042,74,3226.77985
18.779921,194,3226.920829
2.850809,68,3226.969013
10.776912,130,3227.064378
8.11735,117,3227.150701
20.295713,305,3227.37281
3.868956,65,3227.421461
4.47876,47,3227.476896
5.971382,85,3227.540204
6.645101,100,3227.613542
4.892664,74,3227.667692
13.49159,162,3227.78636
12.023834,176,3227.91483
5.525738,67,3227.963806
6.044855,86,3228.028364
14.727837,229,3228.216383
6.787046,117,3228.303
11.732218,137,3228.405308
21.153247,337,3228.714552
8.805305,158,3228.828854
12.09101,192,3228.968681
9.835746,231,3229.159625
4.141072,104,3229.234868
4.073858,64,3229.281404
6.128915,116,3229.366066
-1.226579,45,3229.398763
23.077348,269,3229.598436
5.971797,99,3229.670075
30.713317,322,3229.929999
8.154441,105,3230.006414
4.681465,69,3230.056532
27.090061,275,3230.257914
4.811256,61,3230.303276
4.379442,63,3230.349941
4.734143,60,3230.393727
5.797049,84,3230.455075
18.074722,282,3230.72336
9.24699,137,3230.849107
8.768188,203,3230.998037
2.883634,60,3231.041177
-0.869593,65,3231.090262
-2.056577,30,3231.112045
4.266371,111,3231.193355
7.111377,74,3231.247736
13.326519,166,3231.391082
7.999006,159,3231.508868
7.536187,155,3231.622815
9.652512,146,3231.729112
0.902745,37,3231.75603
4.033125,82,3231.817636
28.818859,440,3232.164098
2.09005,54,3232.203113
3.840646,55,3232.243747
0.495567,41,3232.273551
-0.207784,19,3232.287601
2.199772,69,3232.337448
2.082822,64,3232.383674
1.369516,31,3232.406826
0.015015,30,3232.429331
1.00831,37,3232.455658
1.119023,25,3232.473573
4.349211,83,3232.535293
0.260268,28,3232.555562
13.211462,189,3232.693735
0.673893,15,3232.705167
-0.805051,26,3232.723133
0.175507,22,3232.739564
0.328199,49,3232.77433
8.668495,140,3232.957701
2.488192,39,3232.986557
0.860628,29,3233.00742
8.843257,136,3233.106199
4.403652,71,3233.158028
-0.424565,22,3233.173793
19.858824,322,3233.410109
8.003275,121,3233.496465
1.72365,37,3233.523123
3.126819,62,3233.568255
1.256883,44,3233.599522
16.736556,261,3233.809157
3.406271,57,3233.850783
5.146215,83,3233.911813
1.992194,87,3233.975768
2.514857,51,3234.014037
2.825735,40,3234.043166
5.08153,72,3234.097218
0.659699,34,3234.121465
5.503103,96,3234.19133
10.932783,167,3234.31425
1.157164,38,3234.341947
2.32033,67,3234.39161
7.986385,122,3234.501866
0.828417,34,3234.526088
2.996279,52,3234.563889
3.063794,55,3234.604122
-0.208571,23,3234.621018
0.304983,35,3234.645004
15.984245,283,3234.852037
1.156171,26,3234.871763
5.625291,91,3234.93726
0.7523,52,3234.985256
6.056203,81,3235.080779
1.562527,25,3235.10963
4.403672,92,3235.182296
6.802349,97,3235.273891
4.149121,93,3235.341364
2.048482,70,3235.393296
0.089595,37,3235.419899
1.407352,37,3235.44658
0.321944,31,3235.470262
0.271603,43,3235.502306
2.259083,29,3235.523737
2.986166,32,3235.547616
2.772953,58,3235.591357
12.061299,136,3235.691194
2.386719,39,3235.71873
2.215237,36,3235.745258
3.840267,59,3235.78968
0.995515,46,3235.824126
5.295191,52,3235.861866
18.255735,236,3236.057524
1.820067,57,3236.099418
5.006798,65,3236.147159
5.234997,78,3236.20498
3.201747,86,3236.267087
5.065709,62,3236.313419
13.371815,195,3236.456632
0.889981,48,3236.491817
0.91949,31,3236.514734
-0.913829,19,3236.528922
10.184412,148,3236.637991
6.034457,89,3236.703531
0.168162,27,3236.723913
-1.712481,25,3236.765767
2.797699,36,3236.792544
6.788696,116,3236.877659
-1.099885,12,3236.886411
3.463741,63,3236.932787
2.027573,73,3236.985139
0.851892,28,3237.005217
1.935423,34,3237.03063
0.776324,37,3237.057591
4.636232,63,3237.104342
10.319196,161,3237.275252
2.591006,45,3237.32576
1.93088,28,3237.356472
5.079279,92,3237.458094
-0.328312,23,3237.484412
2.355029,40,3237.529558
9.81591,133,3237.70747
1.439579,63,3237.777373
4.281438,61,3237.845194
2.9982,53,3237.900631
3.370812,100,3238.011947
1.311586,30,3238.046104
2.922924,64,3238.116331
0.483452,16,3238.134238
1.671149,47,3238.187557
4.108025,68,3238.262912
6.554833,83,3238.353518
4.163639,47,3238.40651
1.646475,30,3238.441117
1.314018,71,3238.519161
1.761319,52,3238.576848
-0.068068,18,3238.598114
1.590838,37,3238.638302
1.961918,62,3238.708182
3.676136,42,3238.755713
3.935075,47,3238.809251
6.255043,128,3238.982568
3.384053,57,3239.037524
0.415409,31,3239.061627
1.20712,29,3239.082687
1.26654,52,3239.121722
3.95042,63,3239.168076
7.675075,92,3239.235099
9.511526,133,3239.353539
-0.177917,23,3239.379395
5.547481,82,3239.470864
2.244956,119,3239.607139
1.08425,29,3239.638686
14.454403,150,3239.804157
-0.895116,60,3239.906073
8.315565,144,3240.064496
3.062689,66,3240.137669
6.407076,82,3240.231832
2.17364,66,3240.304463
4.802969,97,3240.41354
2.235603,71,3240.491436
0.723934,29,3240.522284
0.46009,50,3240.57536
2.438675,40,3240.619107
8.088792,137,3240.770378
1.965943,53,3240.830443
20.945472,222,3241.111435
4.191781,90,3241.210773
-0.863836,35,3241.247917
3.783482,77,3241.334579
7.513836,103,3241.44904
3.405941,88,3241.546489
6.410315,109,3241.664237
3.259857,51,3241.718325
2.043071,68,3241.793001
2.352375,71,3241.872932
1.933174,58,3241.937873
1.638183,41,3241.982381
0.965059,37,3242.022878
0.562535,29,3242.05433
-0.552437,29,3242.087693
6.969967,105,3242.238511
5.453236,80,3242.327416
4.792545,81,3242.416318
6.061368,61,3242.482759
3.29777,78,3242.571317
1.254756,46,3242.621588
12.981784,168,3242.803033
4.431353,68,3242.875685
0.638647,21,3242.900404
8.14518,109,3243.022069
2.421039,36,3243.062646
4.638353,86,3243.156701
2.559656,61,3243.225847
-1.134098,24,3243.288578
0.467149,23,3243.31271
0.768397,50,3243.371779
1.295269,34,3243.41013
6.318782,108,3243.53091
0.38741,32,3243.566375
5.063484,81,3243.657275
5.933257,76,3243.744443
-0.09691,22,3243.768734
14.249615,195,3243.981468
0.350545,58,3244.025406
0.0844,23,3244.042687
8.859712,164,3244.16052
7.54322,114,3244.245625
0.756457,33,3244.297617
6.965945,93,3244.36478
0.457673,21,3244.380003
4.402463,84,3244.440715
1.178283,80,3244.498293
3.204013,63,3244.545533
13.063338,176,3244.675188
6.428938,124,3244.765737
4.531553,73,3244.818974
8.420361,89,3244.885788
4.534488,125,3244.977364
1.600775,33,3245.000734
5.197644,66,3245.078288
0.335644,41,3245.108325
4.208821,74,3245.162215
8.831426,104,3245.237334
4.849117,87,3245.300628
2.409435,41,3245.330201
6.817238,101,3245.406264
6.596751,93,3245.473305
14.040042,206,3245.622519
7.323002,106,3245.701355
5.592353,73,3245.754107
0.515139,31,3245.816271
11.085522,106,3245.938141
1.441548,35,3245.972223
2.720743,46,3246.006652
4.749248,70,3246.058515
-0.625147,39,3246.087183
4.535773,55,3246.128258
6.988579,66,3246.176114
5.11345,54,3246.216156
2.334331,22,3246.231852
0.78658,32,3246.255085
1.974587,50,3246.293136
-0.005035,30,3246.314385
-0.692023,24,3246.332646
15.77839,204,3246.480561
5.59666,71,3246.533632
10.102437,188,3246.695614
2.480084,55,3246.735697
3.057304,40,3246.765216
7.025532,93,3246.849976
1.252678,47,3246.904263
4.450618,70,3246.983253
6.046963,84,3247.077353
